c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208
1.721905825335606e+18,0.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,13.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,7.0,3.0,3.0,1.0,98.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,23.0,5.0,5.0,2.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,9.0,12.0,4.0,3.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,11.0,6.0,5.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,21.0,26.0,21.0,14.0,4.0,8.0,3.0,1.0,0.0,0.0,0.0,0.0,9.0,25.0,37.0,26.0,35.0,8.0,10.0,4.0,3.0,1.0,1.0,0.0,1.0,10.0,24.0,36.0,40.0,28.0,17.0,20.0,9.0,4.0,2.0,1.0,2.0,2.0,7.0,13.0,25.0,26.0,21.0,15.0,33.0,33.0,7.0,5.0,5.0,5.0,6.0,3.0,4.0,8.0,7.0,6.0,5.0,8.0,8.0,3.0,2.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.721905825383721e+18,0.0,0.0,0.0,5.0,5.0,13.0,22.0,28.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,41.0,28.0,44.0,47.0,44.0,62.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,28.0,32.0,40.0,75.0,44.0,31.0,12.0,0.0,0.0,0.0,0.0,2.0,12.0,16.0,18.0,37.0,124.0,22.0,19.0,4.0,0.0,0.0,0.0,0.0,5.0,51.0,16.0,15.0,11.0,13.0,8.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,14.0,18.0,12.0,5.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,16.0,23.0,27.0,19.0,6.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,15.0,21.0,18.0,17.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,21.0,35.0,30.0,23.0,5.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,9.0,22.0,37.0,27.0,34.0,8.0,8.0,4.0,2.0,0.0,0.0,0.0,0.0,11.0,22.0,37.0,30.0,27.0,12.0,14.0,8.0,3.0,1.0,1.0,0.0,1.0,7.0,13.0,23.0,21.0,20.0,14.0,26.0,24.0,5.0,0.0,4.0,1.0,4.0,3.0,4.0,7.0,6.0,6.0,3.0,6.0,4.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.721905825431658e+18,0.0,0.0,0.0,10.0,9.0,95.0,73.0,76.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,91.0,64.0,73.0,57.0,54.0,92.0,2.0,0.0,0.0,0.0,0.0,0.0,31.0,65.0,59.0,48.0,85.0,67.0,56.0,33.0,0.0,0.0,0.0,0.0,2.0,26.0,49.0,48.0,60.0,90.0,56.0,28.0,13.0,0.0,0.0,0.0,0.0,8.0,13.0,24.0,20.0,25.0,27.0,21.0,5.0,3.0,0.0,0.0,0.0,0.0,12.0,8.0,23.0,10.0,8.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,16.0,21.0,32.0,16.0,9.0,5.0,3.0,1.0,1.0,0.0,0.0,0.0,3.0,17.0,25.0,21.0,13.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,17.0,34.0,33.0,17.0,8.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,6.0,20.0,42.0,29.0,25.0,12.0,7.0,4.0,1.0,1.0,1.0,0.0,0.0,9.0,20.0,36.0,31.0,22.0,17.0,13.0,5.0,2.0,3.0,1.0,0.0,0.0,7.0,10.0,20.0,19.0,14.0,15.0,22.0,7.0,3.0,4.0,3.0,1.0,2.0,2.0,3.0,7.0,6.0,5.0,6.0,5.0,3.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.721905825479557e+18,0.0,0.0,1.0,8.0,8.0,116.0,91.0,92.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,96.0,75.0,76.0,66.0,61.0,102.0,2.0,0.0,0.0,0.0,0.0,0.0,44.0,65.0,66.0,52.0,87.0,78.0,63.0,43.0,0.0,0.0,0.0,0.0,2.0,36.0,49.0,60.0,69.0,84.0,83.0,47.0,18.0,0.0,0.0,0.0,0.0,5.0,17.0,31.0,64.0,66.0,60.0,32.0,12.0,3.0,0.0,0.0,0.0,0.0,13.0,19.0,34.0,24.0,25.0,9.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,32.0,58.0,49.0,45.0,7.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,24.0,37.0,38.0,26.0,11.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,47.0,42.0,29.0,9.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,32.0,50.0,44.0,35.0,12.0,7.0,4.0,1.0,1.0,0.0,0.0,0.0,10.0,30.0,50.0,50.0,38.0,31.0,21.0,9.0,3.0,3.0,1.0,0.0,1.0,8.0,18.0,33.0,27.0,26.0,19.0,35.0,25.0,5.0,5.0,2.0,0.0,2.0,3.0,7.0,11.0,10.0,8.0,7.0,8.0,7.0,1.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.721905825527622e+18,0.0,0.0,1.0,8.0,8.0,121.0,96.0,100.0,122.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,94.0,79.0,77.0,69.0,64.0,104.0,2.0,0.0,0.0,0.0,0.0,0.0,46.0,71.0,64.0,54.0,83.0,78.0,64.0,51.0,0.0,0.0,0.0,0.0,1.0,39.0,60.0,71.0,72.0,82.0,83.0,55.0,26.0,0.0,0.0,0.0,0.0,20.0,20.0,50.0,82.0,72.0,77.0,40.0,51.0,4.0,0.0,0.0,0.0,0.0,19.0,61.0,48.0,44.0,31.0,45.0,16.0,5.0,1.0,0.0,0.0,0.0,0.0,31.0,48.0,90.0,71.0,27.0,10.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,39.0,68.0,55.0,36.0,14.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,35.0,64.0,53.0,29.0,10.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,43.0,72.0,53.0,43.0,11.0,7.0,3.0,3.0,0.0,0.0,0.0,0.0,15.0,37.0,59.0,49.0,46.0,36.0,25.0,11.0,8.0,2.0,1.0,2.0,3.0,9.0,24.0,44.0,31.0,34.0,32.0,44.0,43.0,28.0,7.0,3.0,5.0,7.0,3.0,18.0,15.0,11.0,13.0,14.0,19.0,17.0,26.0,9.0,5.0,10.0,9.0,1.0,5.0,4.0,3.0,4.0,4.0,5.0,5.0,9.0,3.0,2.0,14.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.721905825575537e+18,0.0,0.0,2.0,9.0,9.0,122.0,98.0,102.0,122.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,94.0,78.0,77.0,70.0,65.0,106.0,3.0,0.0,0.0,0.0,0.0,1.0,51.0,71.0,64.0,53.0,78.0,78.0,64.0,55.0,0.0,0.0,0.0,0.0,1.0,44.0,63.0,68.0,73.0,78.0,84.0,60.0,33.0,0.0,0.0,0.0,0.0,27.0,47.0,63.0,82.0,70.0,73.0,48.0,62.0,3.0,0.0,0.0,0.0,0.0,17.0,67.0,58.0,67.0,54.0,79.0,30.0,8.0,1.0,0.0,0.0,0.0,0.0,36.0,58.0,90.0,101.0,40.0,50.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,53.0,86.0,70.0,60.0,30.0,19.0,3.0,3.0,1.0,0.0,1.0,0.0,2.0,49.0,84.0,68.0,34.0,18.0,7.0,3.0,2.0,1.0,0.0,2.0,0.0,8.0,63.0,80.0,67.0,42.0,12.0,8.0,4.0,4.0,2.0,1.0,9.0,1.0,21.0,43.0,61.0,58.0,49.0,45.0,25.0,12.0,9.0,5.0,3.0,8.0,2.0,19.0,32.0,47.0,38.0,39.0,42.0,51.0,47.0,31.0,20.0,8.0,10.0,8.0,7.0,20.0,13.0,25.0,22.0,23.0,33.0,31.0,50.0,33.0,25.0,18.0,14.0,1.0,2.0,2.0,4.0,4.0,5.0,6.0,10.0,19.0,14.0,14.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.721905825623612e+18,0.0,0.0,3.0,9.0,9.0,121.0,98.0,102.0,122.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,93.0,78.0,75.0,70.0,66.0,106.0,3.0,0.0,0.0,0.0,0.0,1.0,52.0,71.0,63.0,53.0,77.0,77.0,64.0,57.0,0.0,0.0,0.0,0.0,2.0,47.0,65.0,68.0,72.0,76.0,81.0,62.0,37.0,0.0,0.0,0.0,0.0,28.0,52.0,65.0,81.0,67.0,76.0,53.0,61.0,4.0,0.0,0.0,0.0,0.0,22.0,72.0,65.0,73.0,67.0,59.0,42.0,11.0,2.0,0.0,0.0,0.0,1.0,41.0,66.0,92.0,102.0,49.0,53.0,14.0,6.0,1.0,0.0,0.0,0.0,1.0,62.0,92.0,80.0,67.0,37.0,19.0,5.0,4.0,1.0,0.0,1.0,0.0,2.0,47.0,94.0,86.0,38.0,31.0,7.0,4.0,3.0,1.0,0.0,2.0,0.0,9.0,69.0,94.0,70.0,39.0,13.0,7.0,4.0,3.0,2.0,1.0,17.0,0.0,27.0,46.0,72.0,57.0,45.0,45.0,23.0,13.0,9.0,5.0,5.0,22.0,2.0,29.0,35.0,46.0,44.0,37.0,40.0,47.0,52.0,32.0,25.0,21.0,17.0,8.0,6.0,8.0,11.0,32.0,25.0,28.0,37.0,41.0,54.0,41.0,39.0,34.0,18.0,1.0,2.0,2.0,7.0,5.0,6.0,8.0,20.0,27.0,23.0,15.0,13.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.721905825671565e+18,0.0,0.0,3.0,9.0,10.0,118.0,97.0,102.0,122.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,87.0,76.0,76.0,71.0,67.0,107.0,3.0,0.0,0.0,0.0,0.0,1.0,49.0,69.0,63.0,53.0,77.0,77.0,65.0,60.0,0.0,0.0,0.0,0.0,2.0,45.0,61.0,69.0,72.0,73.0,81.0,64.0,39.0,0.0,0.0,0.0,0.0,26.0,49.0,62.0,80.0,66.0,73.0,61.0,69.0,4.0,0.0,0.0,0.0,1.0,29.0,66.0,63.0,79.0,57.0,28.0,77.0,13.0,2.0,0.0,0.0,0.0,6.0,47.0,65.0,87.0,102.0,54.0,41.0,27.0,6.0,2.0,0.0,0.0,0.0,2.0,57.0,92.0,83.0,69.0,50.0,20.0,11.0,4.0,1.0,0.0,1.0,0.0,3.0,61.0,97.0,85.0,45.0,37.0,6.0,5.0,3.0,1.0,0.0,1.0,0.0,13.0,76.0,97.0,77.0,38.0,12.0,6.0,4.0,3.0,1.0,1.0,9.0,0.0,38.0,48.0,68.0,68.0,50.0,43.0,21.0,14.0,8.0,5.0,6.0,24.0,2.0,29.0,33.0,48.0,42.0,41.0,40.0,44.0,48.0,37.0,34.0,26.0,18.0,7.0,4.0,5.0,9.0,38.0,26.0,30.0,40.0,39.0,55.0,56.0,45.0,36.0,23.0,1.0,1.0,2.0,6.0,5.0,5.0,8.0,18.0,33.0,30.0,17.0,13.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,4.0
1.721905825719671e+18,0.0,0.0,3.0,9.0,9.0,118.0,95.0,98.0,121.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,80.0,70.0,76.0,72.0,68.0,111.0,4.0,0.0,0.0,0.0,0.0,1.0,45.0,67.0,61.0,52.0,77.0,77.0,67.0,65.0,0.0,0.0,0.0,0.0,2.0,44.0,57.0,68.0,72.0,72.0,83.0,67.0,41.0,0.0,0.0,0.0,0.0,20.0,48.0,61.0,77.0,67.0,74.0,65.0,71.0,4.0,0.0,0.0,0.0,1.0,29.0,62.0,56.0,75.0,51.0,31.0,85.0,14.0,2.0,0.0,0.0,0.0,7.0,50.0,65.0,91.0,97.0,50.0,42.0,32.0,5.0,1.0,0.0,0.0,0.0,2.0,61.0,94.0,85.0,69.0,47.0,21.0,11.0,4.0,1.0,0.0,1.0,0.0,3.0,67.0,95.0,88.0,46.0,36.0,6.0,4.0,3.0,1.0,0.0,1.0,0.0,12.0,78.0,96.0,74.0,42.0,12.0,5.0,4.0,3.0,1.0,1.0,5.0,0.0,40.0,44.0,63.0,66.0,49.0,43.0,22.0,15.0,8.0,6.0,6.0,34.0,2.0,27.0,27.0,45.0,40.0,38.0,40.0,42.0,49.0,40.0,41.0,31.0,24.0,10.0,4.0,4.0,11.0,32.0,25.0,28.0,39.0,43.0,58.0,59.0,50.0,44.0,31.0,1.0,1.0,2.0,5.0,5.0,5.0,8.0,27.0,38.0,35.0,25.0,21.0,33.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0,3.0,9.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,2.0,15.0,17.0
1.721905825767586e+18,0.0,0.0,2.0,8.0,9.0,116.0,91.0,92.0,121.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,73.0,64.0,76.0,71.0,69.0,116.0,4.0,0.0,0.0,0.0,0.0,1.0,42.0,63.0,60.0,51.0,77.0,78.0,69.0,65.0,0.0,0.0,0.0,0.0,2.0,41.0,53.0,66.0,73.0,72.0,86.0,69.0,41.0,0.0,0.0,0.0,0.0,15.0,46.0,59.0,76.0,68.0,72.0,68.0,71.0,4.0,0.0,0.0,0.0,1.0,27.0,56.0,56.0,72.0,47.0,32.0,85.0,18.0,2.0,0.0,0.0,0.0,8.0,52.0,65.0,86.0,92.0,49.0,41.0,36.0,5.0,1.0,0.0,0.0,0.0,2.0,62.0,97.0,81.0,69.0,41.0,22.0,11.0,3.0,1.0,0.0,1.0,0.0,4.0,67.0,99.0,82.0,47.0,38.0,6.0,4.0,2.0,1.0,0.0,1.0,0.0,15.0,80.0,97.0,75.0,48.0,11.0,5.0,4.0,2.0,2.0,1.0,3.0,0.0,44.0,43.0,62.0,65.0,51.0,41.0,21.0,14.0,9.0,11.0,9.0,32.0,3.0,30.0,27.0,40.0,42.0,37.0,37.0,43.0,49.0,42.0,46.0,36.0,30.0,13.0,4.0,4.0,11.0,34.0,23.0,28.0,38.0,45.0,60.0,61.0,53.0,47.0,40.0,1.0,0.0,2.0,6.0,4.0,5.0,8.0,40.0,41.0,41.0,32.0,24.0,54.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,5.0,5.0,5.0,13.0,65.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,4.0,5.0,8.0,35.0,46.0
1.721905825815706e+18,0.0,0.0,2.0,8.0,9.0,106.0,88.0,82.0,117.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,63.0,59.0,74.0,68.0,69.0,120.0,4.0,0.0,0.0,0.0,0.0,1.0,36.0,61.0,60.0,50.0,78.0,78.0,72.0,61.0,0.0,0.0,0.0,0.0,1.0,35.0,50.0,66.0,72.0,72.0,87.0,70.0,44.0,0.0,0.0,0.0,0.0,9.0,39.0,57.0,78.0,69.0,70.0,70.0,76.0,4.0,0.0,0.0,0.0,1.0,25.0,52.0,56.0,69.0,46.0,30.0,80.0,22.0,2.0,0.0,0.0,0.0,9.0,48.0,62.0,82.0,89.0,47.0,45.0,45.0,5.0,1.0,0.0,1.0,0.0,2.0,61.0,96.0,80.0,72.0,45.0,23.0,11.0,3.0,1.0,0.0,1.0,0.0,4.0,66.0,99.0,84.0,51.0,44.0,6.0,4.0,2.0,1.0,0.0,1.0,0.0,14.0,73.0,104.0,77.0,62.0,11.0,5.0,3.0,2.0,3.0,1.0,3.0,0.0,41.0,38.0,63.0,62.0,50.0,44.0,25.0,16.0,10.0,29.0,11.0,42.0,4.0,29.0,26.0,41.0,41.0,36.0,42.0,42.0,47.0,43.0,49.0,39.0,36.0,17.0,3.0,3.0,9.0,37.0,25.0,30.0,40.0,47.0,59.0,61.0,57.0,49.0,46.0,0.0,0.0,2.0,6.0,4.0,5.0,7.0,57.0,43.0,44.0,45.0,28.0,60.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,4.0,4.0,7.0,14.0,101.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,6.0,4.0,4.0,19.0,54.0,67.0
1.721905825863596e+18,0.0,0.0,1.0,8.0,9.0,89.0,77.0,73.0,105.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,48.0,47.0,67.0,68.0,68.0,120.0,5.0,0.0,0.0,0.0,0.0,1.0,20.0,54.0,59.0,50.0,80.0,79.0,75.0,60.0,0.0,0.0,0.0,0.0,1.0,25.0,43.0,61.0,70.0,75.0,90.0,72.0,43.0,0.0,0.0,0.0,0.0,6.0,27.0,54.0,81.0,70.0,61.0,68.0,77.0,5.0,0.0,0.0,0.0,1.0,26.0,46.0,52.0,59.0,36.0,24.0,75.0,23.0,2.0,0.0,0.0,0.0,7.0,45.0,65.0,83.0,89.0,42.0,46.0,48.0,5.0,1.0,0.0,1.0,0.0,2.0,60.0,93.0,84.0,70.0,47.0,25.0,11.0,2.0,1.0,0.0,1.0,0.0,4.0,67.0,93.0,91.0,57.0,44.0,6.0,4.0,2.0,2.0,0.0,1.0,0.0,14.0,78.0,101.0,74.0,68.0,10.0,4.0,3.0,2.0,3.0,1.0,3.0,0.0,41.0,35.0,55.0,61.0,56.0,47.0,29.0,20.0,12.0,44.0,17.0,43.0,4.0,28.0,23.0,40.0,40.0,38.0,42.0,46.0,48.0,46.0,55.0,43.0,38.0,19.0,2.0,2.0,9.0,36.0,29.0,33.0,39.0,49.0,60.0,66.0,63.0,50.0,50.0,0.0,0.0,1.0,5.0,4.0,5.0,15.0,68.0,47.0,52.0,66.0,29.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,4.0,6.0,13.0,17.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,5.0,31.0,70.0,103.0
1.721905825911654e+18,0.0,0.0,0.0,6.0,10.0,67.0,56.0,53.0,79.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,35.0,55.0,62.0,60.0,113.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,46.0,52.0,55.0,85.0,65.0,65.0,33.0,0.0,0.0,0.0,0.0,1.0,13.0,44.0,54.0,66.0,82.0,90.0,55.0,29.0,0.0,0.0,0.0,0.0,5.0,17.0,51.0,78.0,52.0,63.0,52.0,50.0,6.0,0.0,0.0,0.0,2.0,25.0,28.0,34.0,53.0,18.0,16.0,50.0,12.0,2.0,0.0,0.0,0.0,7.0,40.0,62.0,86.0,91.0,32.0,37.0,41.0,4.0,1.0,0.0,1.0,0.0,2.0,60.0,93.0,82.0,66.0,39.0,18.0,8.0,2.0,1.0,0.0,1.0,0.0,5.0,70.0,95.0,82.0,59.0,43.0,5.0,3.0,1.0,2.0,1.0,1.0,0.0,18.0,75.0,96.0,72.0,88.0,11.0,4.0,3.0,2.0,4.0,1.0,3.0,0.0,39.0,37.0,53.0,51.0,53.0,46.0,30.0,19.0,16.0,55.0,23.0,50.0,5.0,21.0,19.0,35.0,36.0,36.0,41.0,44.0,52.0,52.0,61.0,51.0,46.0,27.0,1.0,2.0,7.0,32.0,28.0,36.0,44.0,48.0,62.0,70.0,68.0,54.0,54.0,0.0,0.0,1.0,4.0,4.0,5.0,27.0,76.0,52.0,66.0,79.0,30.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,5.0,8.0,24.0,20.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,7.0,62.0,88.0,122.0
1.721905825959746e+18,0.0,0.0,0.0,2.0,6.0,11.0,18.0,14.0,26.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,18.0,22.0,35.0,31.0,43.0,4.0,0.0,0.0,0.0,0.0,2.0,4.0,25.0,49.0,38.0,51.0,34.0,37.0,9.0,0.0,0.0,0.0,0.0,5.0,9.0,34.0,48.0,44.0,63.0,50.0,39.0,18.0,0.0,0.0,0.0,0.0,7.0,5.0,21.0,33.0,22.0,30.0,27.0,20.0,4.0,0.0,0.0,0.0,0.0,14.0,8.0,16.0,25.0,11.0,11.0,25.0,6.0,1.0,0.0,0.0,0.0,4.0,36.0,50.0,77.0,90.0,28.0,43.0,34.0,4.0,2.0,1.0,1.0,0.0,2.0,53.0,89.0,76.0,63.0,45.0,20.0,5.0,2.0,1.0,0.0,1.0,0.0,5.0,66.0,97.0,76.0,59.0,47.0,8.0,2.0,2.0,2.0,1.0,1.0,0.0,16.0,75.0,91.0,67.0,98.0,14.0,12.0,3.0,2.0,4.0,2.0,3.0,1.0,37.0,32.0,48.0,51.0,53.0,48.0,38.0,25.0,21.0,62.0,31.0,47.0,10.0,16.0,18.0,31.0,36.0,34.0,40.0,45.0,54.0,51.0,63.0,55.0,51.0,34.0,1.0,1.0,5.0,28.0,29.0,36.0,44.0,51.0,65.0,70.0,70.0,56.0,58.0,0.0,0.0,1.0,3.0,3.0,6.0,35.0,80.0,59.0,69.0,81.0,35.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,5.0,8.0,39.0,20.0,82.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,3.0,12.0,86.0,104.0,138.0
1.721905826007655e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,13.0,9.0,21.0,12.0,12.0,4.0,0.0,0.0,0.0,0.0,6.0,4.0,7.0,26.0,19.0,33.0,17.0,14.0,6.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,6.0,5.0,6.0,5.0,4.0,1.0,0.0,0.0,0.0,1.0,49.0,11.0,16.0,21.0,9.0,11.0,19.0,3.0,1.0,0.0,0.0,0.0,4.0,31.0,38.0,54.0,74.0,24.0,45.0,32.0,4.0,2.0,1.0,1.0,0.0,2.0,45.0,74.0,65.0,62.0,43.0,20.0,12.0,2.0,1.0,1.0,1.0,0.0,5.0,57.0,81.0,70.0,60.0,51.0,11.0,3.0,2.0,2.0,1.0,2.0,1.0,14.0,65.0,88.0,57.0,91.0,31.0,34.0,4.0,4.0,5.0,4.0,15.0,3.0,29.0,28.0,43.0,45.0,50.0,47.0,40.0,30.0,29.0,65.0,46.0,47.0,21.0,12.0,15.0,28.0,33.0,32.0,38.0,44.0,55.0,53.0,65.0,60.0,57.0,43.0,1.0,1.0,5.0,27.0,27.0,35.0,45.0,53.0,64.0,72.0,69.0,57.0,63.0,0.0,0.0,1.0,2.0,3.0,9.0,39.0,81.0,60.0,72.0,80.0,37.0,82.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,7.0,5.0,11.0,47.0,22.0,104.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,23.0,96.0,114.0,147.0
