c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208
1.721905944815791e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,2.0,15.0,18.0,14.0,3.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,1.0,19.0,4.0,4.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,30.0,8.0,5.0,5.0,5.0,3.0,1.0,1.0,1.0,2.0,0.0,1.0,4.0,21.0,20.0,6.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,13.0,79.0,75.0,44.0,9.0,6.0,4.0,2.0,2.0,5.0,6.0,3.0,4.0,48.0,57.0,61.0,57.0,46.0,40.0,22.0,12.0,20.0,34.0,52.0,24.0,29.0,19.0,14.0,26.0,27.0,26.0,32.0,35.0,40.0,53.0,75.0,81.0,51.0,70.0,1.0,3.0,16.0,24.0,28.0,35.0,42.0,47.0,56.0,72.0,76.0,46.0,92.0,1.0,1.0,2.0,9.0,30.0,49.0,61.0,78.0,66.0,76.0,71.0,33.0,45.0,0.0,0.0,1.0,4.0,4.0,5.0,7.0,9.0,17.0,16.0,89.0,15.0,18.0,1.0,1.0,2.0,3.0,4.0,6.0,7.0,8.0,11.0,48.0,104.0,72.0,95.0
1.721905944863658e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,11.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.0,11.0,4.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,5.0,28.0,28.0,10.0,3.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,18.0,82.0,82.0,49.0,8.0,6.0,3.0,2.0,4.0,7.0,9.0,5.0,7.0,42.0,45.0,51.0,51.0,42.0,37.0,24.0,13.0,24.0,55.0,67.0,29.0,35.0,15.0,12.0,23.0,23.0,24.0,29.0,35.0,38.0,50.0,75.0,86.0,51.0,78.0,1.0,3.0,13.0,21.0,25.0,35.0,41.0,47.0,58.0,72.0,76.0,45.0,94.0,1.0,1.0,2.0,9.0,29.0,47.0,57.0,76.0,65.0,73.0,73.0,32.0,56.0,0.0,0.0,1.0,3.0,5.0,8.0,10.0,30.0,32.0,27.0,96.0,29.0,34.0,1.0,1.0,3.0,4.0,5.0,7.0,8.0,11.0,12.0,58.0,114.0,78.0,118.0
1.721905944911736e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,24.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,8.0,5.0,3.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,6.0,19.0,18.0,9.0,5.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,18.0,74.0,78.0,48.0,8.0,5.0,3.0,2.0,5.0,7.0,9.0,4.0,5.0,38.0,43.0,48.0,47.0,41.0,36.0,20.0,13.0,26.0,60.0,72.0,33.0,37.0,12.0,11.0,20.0,22.0,23.0,29.0,35.0,40.0,51.0,75.0,88.0,50.0,80.0,1.0,3.0,13.0,21.0,24.0,34.0,40.0,47.0,59.0,71.0,75.0,45.0,96.0,1.0,1.0,2.0,8.0,28.0,45.0,55.0,74.0,65.0,72.0,73.0,34.0,62.0,1.0,1.0,2.0,4.0,6.0,9.0,11.0,39.0,34.0,32.0,92.0,42.0,62.0,1.0,1.0,3.0,4.0,6.0,8.0,9.0,12.0,14.0,63.0,114.0,77.0,134.0
1.72190594495985e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,22.0,14.0,9.0,2.0,2.0,1.0,1.0,3.0,2.0,3.0,1.0,2.0,17.0,70.0,62.0,43.0,6.0,6.0,3.0,2.0,5.0,6.0,8.0,3.0,5.0,39.0,46.0,52.0,50.0,41.0,35.0,18.0,13.0,26.0,54.0,71.0,28.0,37.0,12.0,10.0,20.0,22.0,23.0,29.0,35.0,39.0,51.0,77.0,89.0,50.0,80.0,1.0,3.0,12.0,20.0,24.0,35.0,40.0,48.0,59.0,72.0,76.0,44.0,95.0,1.0,1.0,2.0,8.0,29.0,46.0,55.0,74.0,64.0,72.0,74.0,33.0,62.0,1.0,1.0,2.0,3.0,6.0,9.0,11.0,34.0,29.0,30.0,94.0,45.0,82.0,1.0,1.0,3.0,4.0,6.0,8.0,9.0,13.0,14.0,65.0,110.0,80.0,143.0
1.721905945007761e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,25.0,14.0,10.0,2.0,2.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,18.0,61.0,55.0,37.0,7.0,5.0,2.0,2.0,4.0,5.0,8.0,3.0,5.0,41.0,51.0,60.0,53.0,40.0,33.0,13.0,14.0,30.0,42.0,63.0,27.0,36.0,12.0,9.0,19.0,21.0,22.0,27.0,33.0,35.0,50.0,78.0,92.0,55.0,82.0,1.0,2.0,11.0,20.0,23.0,35.0,39.0,48.0,60.0,72.0,77.0,48.0,93.0,0.0,1.0,2.0,6.0,26.0,46.0,56.0,75.0,63.0,71.0,75.0,36.0,61.0,0.0,0.0,2.0,3.0,5.0,10.0,10.0,24.0,20.0,23.0,93.0,51.0,100.0,1.0,1.0,3.0,4.0,5.0,7.0,8.0,11.0,13.0,62.0,111.0,87.0,143.0
1.72190594505572e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,21.0,11.0,8.0,3.0,2.0,0.0,1.0,1.0,2.0,3.0,2.0,2.0,18.0,54.0,51.0,31.0,7.0,5.0,2.0,2.0,4.0,5.0,9.0,4.0,4.0,40.0,49.0,61.0,53.0,38.0,30.0,11.0,12.0,25.0,41.0,69.0,28.0,30.0,10.0,8.0,18.0,20.0,20.0,27.0,31.0,35.0,49.0,79.0,96.0,60.0,85.0,1.0,2.0,10.0,18.0,22.0,34.0,38.0,48.0,60.0,72.0,79.0,53.0,93.0,0.0,0.0,2.0,6.0,27.0,48.0,57.0,73.0,63.0,71.0,75.0,38.0,60.0,0.0,0.0,1.0,3.0,5.0,11.0,9.0,16.0,13.0,23.0,94.0,57.0,109.0,1.0,1.0,2.0,3.0,4.0,7.0,8.0,11.0,12.0,59.0,107.0,94.0,146.0
1.721905945103787e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,3.0,2.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,11.0,14.0,10.0,8.0,2.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,17.0,48.0,49.0,36.0,6.0,5.0,2.0,2.0,4.0,5.0,9.0,5.0,4.0,37.0,45.0,61.0,51.0,33.0,27.0,10.0,11.0,24.0,40.0,72.0,37.0,29.0,8.0,6.0,17.0,19.0,18.0,24.0,28.0,34.0,47.0,78.0,97.0,71.0,86.0,0.0,1.0,9.0,17.0,21.0,33.0,36.0,48.0,60.0,72.0,79.0,60.0,93.0,0.0,0.0,1.0,6.0,25.0,48.0,56.0,73.0,62.0,70.0,73.0,44.0,61.0,0.0,0.0,1.0,2.0,4.0,9.0,8.0,11.0,11.0,21.0,102.0,67.0,121.0,0.0,0.0,2.0,3.0,3.0,6.0,6.0,8.0,9.0,61.0,101.0,103.0,148.0
1.721905945151729e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,12.0,14.0,11.0,8.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,1.0,2.0,17.0,44.0,53.0,37.0,6.0,4.0,2.0,2.0,4.0,6.0,9.0,4.0,5.0,34.0,40.0,57.0,46.0,30.0,27.0,11.0,13.0,27.0,48.0,78.0,33.0,32.0,6.0,5.0,16.0,18.0,18.0,25.0,29.0,36.0,50.0,81.0,101.0,59.0,91.0,0.0,1.0,8.0,17.0,21.0,33.0,37.0,49.0,61.0,73.0,82.0,51.0,96.0,0.0,0.0,2.0,6.0,25.0,48.0,57.0,74.0,61.0,70.0,73.0,39.0,65.0,0.0,0.0,1.0,3.0,4.0,8.0,9.0,12.0,12.0,23.0,107.0,58.0,136.0,0.0,0.0,2.0,3.0,4.0,7.0,8.0,12.0,12.0,67.0,107.0,83.0,155.0
1.721905945199748e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,12.0,13.0,10.0,7.0,1.0,1.0,0.0,1.0,2.0,2.0,3.0,1.0,2.0,17.0,44.0,52.0,34.0,6.0,4.0,2.0,2.0,5.0,7.0,10.0,4.0,5.0,28.0,33.0,50.0,41.0,28.0,24.0,11.0,13.0,29.0,61.0,85.0,36.0,38.0,5.0,4.0,14.0,17.0,17.0,23.0,29.0,38.0,50.0,82.0,102.0,59.0,94.0,0.0,1.0,7.0,17.0,20.0,32.0,36.0,49.0,61.0,73.0,83.0,50.0,99.0,0.0,0.0,1.0,6.0,24.0,47.0,56.0,73.0,61.0,70.0,75.0,38.0,68.0,0.0,0.0,1.0,3.0,4.0,7.0,9.0,12.0,12.0,23.0,112.0,61.0,147.0,0.0,0.0,2.0,3.0,4.0,7.0,9.0,12.0,13.0,68.0,107.0,81.0,158.0
1.721905945247723e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,14.0,13.0,10.0,7.0,2.0,1.0,0.0,1.0,3.0,3.0,5.0,2.0,3.0,16.0,40.0,46.0,24.0,5.0,3.0,2.0,2.0,5.0,9.0,11.0,5.0,6.0,23.0,27.0,42.0,33.0,24.0,22.0,10.0,14.0,34.0,72.0,93.0,41.0,45.0,4.0,3.0,12.0,15.0,15.0,22.0,27.0,37.0,51.0,84.0,102.0,60.0,97.0,0.0,0.0,6.0,16.0,20.0,31.0,35.0,48.0,61.0,74.0,83.0,51.0,101.0,0.0,0.0,1.0,6.0,22.0,46.0,55.0,72.0,61.0,70.0,76.0,39.0,70.0,0.0,0.0,1.0,3.0,4.0,8.0,9.0,12.0,13.0,23.0,113.0,64.0,156.0,0.0,0.0,2.0,3.0,4.0,7.0,9.0,13.0,13.0,70.0,105.0,81.0,160.0
1.721905945295776e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0,12.0,8.0,4.0,1.0,1.0,0.0,1.0,2.0,3.0,4.0,2.0,3.0,18.0,37.0,43.0,12.0,4.0,3.0,1.0,2.0,5.0,9.0,11.0,5.0,6.0,19.0,23.0,36.0,26.0,21.0,21.0,10.0,15.0,35.0,79.0,98.0,46.0,52.0,3.0,3.0,11.0,14.0,14.0,20.0,26.0,37.0,51.0,86.0,104.0,60.0,100.0,0.0,0.0,5.0,16.0,19.0,30.0,35.0,47.0,60.0,75.0,84.0,51.0,104.0,0.0,0.0,1.0,5.0,21.0,45.0,56.0,73.0,61.0,70.0,76.0,39.0,71.0,0.0,0.0,1.0,3.0,4.0,7.0,9.0,12.0,13.0,24.0,117.0,67.0,161.0,0.0,0.0,2.0,3.0,4.0,7.0,10.0,14.0,13.0,73.0,104.0,79.0,163.0
1.721905945343732e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,10.0,8.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,4.0,2.0,3.0,17.0,31.0,40.0,6.0,3.0,3.0,1.0,2.0,4.0,9.0,11.0,5.0,6.0,17.0,18.0,29.0,23.0,20.0,19.0,9.0,16.0,36.0,87.0,103.0,45.0,56.0,2.0,2.0,10.0,12.0,13.0,19.0,25.0,37.0,52.0,88.0,106.0,62.0,101.0,0.0,0.0,4.0,16.0,20.0,30.0,35.0,46.0,60.0,75.0,86.0,50.0,103.0,0.0,0.0,1.0,5.0,20.0,44.0,58.0,77.0,61.0,70.0,78.0,37.0,70.0,0.0,0.0,1.0,3.0,4.0,7.0,9.0,12.0,14.0,25.0,118.0,68.0,166.0,0.0,0.0,1.0,3.0,4.0,7.0,11.0,14.0,14.0,74.0,102.0,80.0,163.0
1.721905945391745e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,16.0,15.0,11.0,3.0,1.0,1.0,1.0,1.0,2.0,5.0,6.0,1.0,4.0,15.0,31.0,38.0,6.0,4.0,3.0,1.0,3.0,5.0,12.0,13.0,2.0,9.0,11.0,14.0,24.0,22.0,19.0,19.0,11.0,20.0,37.0,106.0,111.0,32.0,64.0,1.0,1.0,9.0,11.0,12.0,19.0,22.0,37.0,55.0,93.0,116.0,51.0,106.0,0.0,0.0,3.0,16.0,20.0,27.0,34.0,46.0,64.0,87.0,104.0,28.0,115.0,0.0,0.0,1.0,4.0,21.0,44.0,63.0,81.0,63.0,76.0,87.0,13.0,74.0,0.0,0.0,1.0,3.0,5.0,8.0,11.0,16.0,19.0,36.0,131.0,51.0,170.0,0.0,0.0,1.0,3.0,4.0,7.0,12.0,16.0,16.0,80.0,106.0,61.0,168.0
1.72190594543967e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,17.0,12.0,9.0,2.0,1.0,1.0,0.0,1.0,2.0,5.0,5.0,0.0,3.0,12.0,23.0,42.0,5.0,4.0,3.0,1.0,2.0,5.0,13.0,12.0,0.0,9.0,4.0,12.0,23.0,23.0,17.0,19.0,10.0,19.0,39.0,122.0,120.0,0.0,63.0,0.0,1.0,8.0,12.0,14.0,22.0,23.0,43.0,62.0,106.0,117.0,0.0,115.0,0.0,0.0,2.0,13.0,22.0,27.0,37.0,49.0,65.0,88.0,102.0,0.0,121.0,0.0,0.0,1.0,3.0,17.0,40.0,60.0,80.0,64.0,81.0,95.0,0.0,73.0,0.0,0.0,2.0,4.0,6.0,9.0,12.0,17.0,20.0,43.0,143.0,0.0,176.0,0.0,0.0,2.0,4.0,6.0,9.0,13.0,18.0,19.0,89.0,119.0,0.0,182.0
1.721905945487699e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,4.0,1.0,1.0,1.0,0.0,9.0,2.0,4.0,5.0,0.0,2.0,11.0,8.0,10.0,1.0,1.0,1.0,1.0,5.0,2.0,5.0,5.0,0.0,3.0,13.0,17.0,42.0,6.0,6.0,6.0,3.0,9.0,9.0,18.0,19.0,0.0,13.0,4.0,10.0,19.0,23.0,18.0,22.0,11.0,20.0,42.0,122.0,124.0,0.0,58.0,0.0,1.0,10.0,14.0,18.0,27.0,28.0,53.0,63.0,110.0,119.0,0.0,84.0,0.0,1.0,4.0,21.0,29.0,31.0,41.0,49.0,60.0,90.0,103.0,0.0,98.0,0.0,0.0,1.0,4.0,13.0,41.0,66.0,61.0,44.0,68.0,100.0,0.0,55.0,0.0,0.0,2.0,3.0,5.0,8.0,10.0,13.0,13.0,36.0,140.0,0.0,148.0,0.0,0.0,2.0,4.0,5.0,7.0,11.0,13.0,14.0,104.0,137.0,0.0,155.0
