c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208
1.721903327590558e+18,0.0,0.0,2.0,7.0,6.0,94.0,68.0,136.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,24.0,15.0,103.0,12.0,176.0,163.0,1.0,0.0,0.0,0.0,0.0,0.0,56.0,53.0,45.0,120.0,47.0,59.0,72.0,35.0,0.0,0.0,0.0,0.0,0.0,81.0,73.0,32.0,51.0,46.0,69.0,141.0,3.0,0.0,0.0,0.0,0.0,2.0,73.0,91.0,31.0,24.0,68.0,97.0,62.0,1.0,1.0,0.0,0.0,0.0,2.0,16.0,14.0,8.0,2.0,3.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,8.0,175.0,31.0,7.0,3.0,3.0,4.0,4.0,1.0,2.0,0.0,0.0,0.0,4.0,20.0,8.0,3.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,15.0,21.0,32.0,9.0,9.0,9.0,13.0,6.0,20.0,162.0,7.0,4.0,5.0,37.0,79.0,181.0,23.0,41.0,36.0,8.0,7.0,4.0,13.0,13.0,9.0,2.0,8.0,28.0,76.0,65.0,77.0,50.0,24.0,14.0,8.0,11.0,28.0,19.0,0.0,1.0,5.0,11.0,13.0,196.0,82.0,37.0,12.0,7.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,9.0,9.0,3.0,2.0,9.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,4.0,19.0,64.0,3.0,2.0,4.0,0.0,1.0,1.0
1.721903327638476e+18,0.0,0.0,2.0,7.0,6.0,93.0,68.0,136.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,24.0,15.0,103.0,12.0,176.0,163.0,1.0,0.0,0.0,0.0,0.0,0.0,56.0,53.0,45.0,120.0,47.0,59.0,72.0,35.0,0.0,0.0,0.0,0.0,0.0,81.0,73.0,32.0,51.0,46.0,69.0,141.0,3.0,0.0,0.0,0.0,0.0,2.0,73.0,92.0,31.0,24.0,68.0,97.0,62.0,1.0,1.0,0.0,0.0,0.0,2.0,16.0,14.0,9.0,2.0,3.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,8.0,175.0,31.0,8.0,3.0,3.0,4.0,4.0,1.0,2.0,0.0,0.0,0.0,4.0,20.0,8.0,3.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,15.0,21.0,32.0,9.0,9.0,9.0,13.0,6.0,21.0,164.0,6.0,4.0,5.0,36.0,79.0,180.0,24.0,41.0,37.0,8.0,7.0,4.0,13.0,14.0,9.0,2.0,8.0,28.0,75.0,66.0,76.0,50.0,24.0,15.0,9.0,12.0,28.0,19.0,0.0,1.0,6.0,12.0,13.0,196.0,82.0,38.0,12.0,7.0,4.0,4.0,5.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,2.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,5.0,20.0,68.0,4.0,2.0,4.0,0.0,1.0,1.0
1.721903327686571e+18,0.0,0.0,2.0,7.0,6.0,93.0,68.0,136.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,24.0,15.0,103.0,12.0,176.0,163.0,1.0,0.0,0.0,0.0,0.0,0.0,56.0,53.0,44.0,120.0,48.0,59.0,72.0,35.0,0.0,0.0,0.0,0.0,0.0,81.0,73.0,32.0,52.0,46.0,69.0,141.0,3.0,0.0,0.0,0.0,0.0,2.0,72.0,91.0,31.0,23.0,68.0,97.0,63.0,1.0,1.0,0.0,0.0,0.0,2.0,16.0,14.0,8.0,2.0,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,8.0,175.0,31.0,8.0,3.0,3.0,4.0,4.0,1.0,2.0,0.0,0.0,0.0,5.0,21.0,9.0,4.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,3.0,15.0,20.0,32.0,9.0,9.0,8.0,13.0,6.0,21.0,167.0,7.0,4.0,5.0,36.0,78.0,179.0,24.0,41.0,37.0,8.0,7.0,5.0,13.0,14.0,10.0,2.0,8.0,28.0,75.0,65.0,76.0,51.0,25.0,16.0,9.0,13.0,28.0,20.0,0.0,1.0,5.0,12.0,13.0,195.0,83.0,40.0,13.0,8.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,8.0,9.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,20.0,75.0,3.0,2.0,4.0,0.0,0.0,1.0
1.721903327734455e+18,0.0,0.0,2.0,7.0,6.0,92.0,69.0,137.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,24.0,15.0,103.0,12.0,175.0,163.0,1.0,0.0,0.0,0.0,0.0,0.0,56.0,53.0,44.0,119.0,47.0,59.0,72.0,36.0,0.0,0.0,0.0,0.0,0.0,81.0,73.0,32.0,51.0,46.0,69.0,141.0,3.0,0.0,0.0,0.0,0.0,2.0,73.0,91.0,31.0,24.0,68.0,97.0,63.0,1.0,1.0,0.0,0.0,0.0,2.0,15.0,14.0,8.0,2.0,3.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,9.0,176.0,30.0,8.0,3.0,3.0,4.0,4.0,1.0,2.0,0.0,0.0,0.0,6.0,23.0,9.0,5.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,15.0,20.0,33.0,9.0,9.0,9.0,14.0,5.0,22.0,166.0,7.0,5.0,5.0,37.0,78.0,179.0,25.0,42.0,37.0,8.0,7.0,5.0,13.0,14.0,11.0,2.0,9.0,28.0,75.0,66.0,78.0,51.0,26.0,17.0,10.0,13.0,28.0,20.0,0.0,1.0,5.0,12.0,13.0,196.0,86.0,41.0,13.0,8.0,4.0,4.0,5.0,0.0,0.0,0.0,1.0,1.0,11.0,13.0,3.0,2.0,8.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,3.0,23.0,87.0,4.0,2.0,3.0,0.0,0.0,1.0
1.721903327782621e+18,0.0,0.0,2.0,7.0,6.0,91.0,69.0,137.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,24.0,15.0,103.0,12.0,175.0,163.0,1.0,0.0,0.0,0.0,0.0,0.0,56.0,53.0,45.0,118.0,48.0,59.0,71.0,35.0,0.0,0.0,0.0,0.0,0.0,81.0,73.0,32.0,51.0,46.0,69.0,141.0,3.0,0.0,0.0,0.0,0.0,2.0,72.0,91.0,30.0,23.0,68.0,100.0,62.0,1.0,1.0,0.0,0.0,0.0,1.0,13.0,12.0,8.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,179.0,30.0,8.0,3.0,3.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,6.0,25.0,13.0,5.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,15.0,20.0,34.0,9.0,9.0,8.0,14.0,5.0,22.0,169.0,7.0,4.0,5.0,37.0,78.0,180.0,25.0,41.0,37.0,8.0,7.0,5.0,13.0,15.0,12.0,2.0,9.0,27.0,74.0,65.0,80.0,51.0,25.0,17.0,10.0,14.0,28.0,21.0,0.0,1.0,5.0,11.0,13.0,199.0,86.0,40.0,13.0,8.0,5.0,4.0,5.0,0.0,0.0,0.0,1.0,1.0,11.0,13.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,25.0,114.0,4.0,3.0,3.0,1.0,1.0,1.0
1.721903327830546e+18,0.0,0.0,2.0,7.0,6.0,90.0,68.0,130.0,37.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,24.0,15.0,102.0,12.0,176.0,162.0,1.0,0.0,0.0,0.0,0.0,0.0,57.0,54.0,46.0,114.0,48.0,60.0,71.0,35.0,0.0,0.0,0.0,0.0,0.0,81.0,72.0,31.0,51.0,47.0,69.0,139.0,3.0,0.0,0.0,0.0,0.0,2.0,74.0,94.0,29.0,23.0,67.0,99.0,60.0,1.0,1.0,0.0,0.0,0.0,1.0,13.0,11.0,7.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,181.0,27.0,6.0,3.0,3.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,6.0,30.0,15.0,5.0,1.0,1.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,15.0,20.0,33.0,7.0,12.0,7.0,12.0,5.0,23.0,181.0,7.0,4.0,5.0,37.0,82.0,183.0,25.0,38.0,33.0,8.0,7.0,6.0,14.0,14.0,12.0,2.0,10.0,29.0,74.0,65.0,81.0,52.0,26.0,19.0,11.0,17.0,25.0,21.0,0.0,1.0,5.0,11.0,13.0,200.0,91.0,39.0,15.0,8.0,5.0,4.0,5.0,0.0,0.0,0.0,1.0,1.0,9.0,12.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,28.0,142.0,4.0,3.0,3.0,1.0,1.0,1.0
1.721903327878396e+18,0.0,0.0,2.0,8.0,6.0,88.0,68.0,117.0,35.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,25.0,15.0,101.0,12.0,177.0,160.0,1.0,0.0,0.0,0.0,0.0,0.0,58.0,56.0,48.0,108.0,48.0,62.0,68.0,33.0,0.0,0.0,0.0,0.0,0.0,84.0,73.0,30.0,51.0,48.0,69.0,134.0,3.0,0.0,0.0,0.0,0.0,2.0,79.0,93.0,29.0,21.0,65.0,98.0,57.0,1.0,1.0,0.0,0.0,0.0,1.0,11.0,8.0,4.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,195.0,26.0,6.0,3.0,3.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,7.0,36.0,24.0,6.0,2.0,1.0,2.0,2.0,1.0,4.0,0.0,0.0,0.0,5.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,16.0,19.0,32.0,6.0,16.0,8.0,18.0,5.0,24.0,187.0,7.0,3.0,5.0,40.0,82.0,182.0,25.0,37.0,35.0,9.0,7.0,8.0,15.0,15.0,12.0,2.0,11.0,27.0,70.0,66.0,83.0,52.0,28.0,19.0,14.0,21.0,25.0,20.0,0.0,1.0,5.0,10.0,12.0,209.0,92.0,42.0,16.0,10.0,5.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,9.0,11.0,2.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,6.0,31.0,171.0,4.0,4.0,3.0,1.0,0.0,0.0
1.721903327926496e+18,0.0,0.0,2.0,8.0,6.0,83.0,67.0,106.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.0,15.0,99.0,12.0,179.0,159.0,1.0,0.0,0.0,0.0,0.0,0.0,61.0,59.0,51.0,99.0,48.0,63.0,66.0,31.0,0.0,0.0,0.0,0.0,0.0,86.0,74.0,29.0,50.0,49.0,69.0,131.0,3.0,0.0,0.0,0.0,0.0,3.0,80.0,96.0,29.0,22.0,64.0,96.0,57.0,1.0,1.0,0.0,0.0,0.0,1.0,15.0,17.0,7.0,1.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,208.0,24.0,6.0,2.0,3.0,4.0,3.0,0.0,1.0,0.0,0.0,1.0,10.0,42.0,41.0,8.0,2.0,2.0,3.0,2.0,1.0,4.0,0.0,0.0,0.0,11.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,17.0,19.0,35.0,6.0,19.0,10.0,23.0,6.0,23.0,184.0,7.0,3.0,6.0,42.0,88.0,181.0,27.0,38.0,34.0,9.0,7.0,7.0,14.0,14.0,10.0,2.0,13.0,28.0,70.0,64.0,85.0,55.0,28.0,19.0,14.0,25.0,24.0,19.0,0.0,1.0,5.0,9.0,13.0,212.0,94.0,44.0,16.0,11.0,5.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,7.0,10.0,2.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,35.0,194.0,5.0,3.0,5.0,1.0,0.0,1.0
1.7219033279744e+18,0.0,0.0,2.0,8.0,6.0,79.0,66.0,100.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,26.0,15.0,98.0,12.0,179.0,158.0,1.0,0.0,0.0,0.0,0.0,0.0,62.0,60.0,52.0,94.0,47.0,64.0,65.0,31.0,0.0,0.0,0.0,0.0,0.0,87.0,74.0,28.0,49.0,50.0,70.0,128.0,3.0,0.0,0.0,0.0,0.0,2.0,84.0,98.0,27.0,23.0,64.0,96.0,55.0,2.0,1.0,0.0,0.0,0.0,1.0,15.0,14.0,5.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,218.0,23.0,6.0,2.0,3.0,4.0,3.0,0.0,1.0,0.0,0.0,1.0,10.0,46.0,45.0,9.0,3.0,2.0,3.0,2.0,1.0,4.0,0.0,0.0,1.0,12.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,17.0,19.0,36.0,6.0,22.0,11.0,24.0,5.0,25.0,189.0,6.0,3.0,7.0,43.0,90.0,182.0,27.0,38.0,34.0,9.0,6.0,8.0,14.0,14.0,10.0,2.0,13.0,30.0,68.0,66.0,87.0,54.0,29.0,20.0,15.0,26.0,24.0,20.0,0.0,1.0,5.0,9.0,13.0,214.0,96.0,46.0,16.0,12.0,6.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,9.0,12.0,3.0,2.0,21.0,1.0,0.0,1.0,0.0,0.0,2.0,3.0,6.0,33.0,207.0,6.0,3.0,4.0,1.0,0.0,0.0
1.721903328022436e+18,0.0,0.0,2.0,8.0,6.0,76.0,65.0,96.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,26.0,15.0,96.0,12.0,181.0,158.0,1.0,0.0,0.0,0.0,0.0,0.0,63.0,62.0,53.0,87.0,47.0,66.0,63.0,29.0,0.0,0.0,0.0,0.0,1.0,88.0,73.0,28.0,49.0,50.0,70.0,125.0,3.0,0.0,0.0,0.0,0.0,2.0,84.0,97.0,28.0,22.0,63.0,97.0,56.0,2.0,1.0,0.0,0.0,0.0,1.0,15.0,14.0,6.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,226.0,23.0,6.0,2.0,3.0,4.0,3.0,0.0,1.0,0.0,0.0,1.0,11.0,48.0,53.0,8.0,3.0,2.0,3.0,2.0,1.0,5.0,0.0,0.0,1.0,15.0,7.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,19.0,19.0,38.0,6.0,25.0,12.0,26.0,5.0,25.0,186.0,7.0,3.0,7.0,43.0,91.0,184.0,28.0,37.0,33.0,9.0,6.0,8.0,14.0,14.0,10.0,2.0,14.0,29.0,68.0,67.0,86.0,54.0,30.0,19.0,16.0,30.0,25.0,20.0,0.0,1.0,4.0,9.0,14.0,216.0,96.0,48.0,17.0,12.0,7.0,4.0,5.0,0.0,0.0,0.0,1.0,3.0,16.0,20.0,6.0,3.0,28.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,6.0,35.0,218.0,6.0,3.0,6.0,1.0,0.0,1.0
1.721903328070333e+18,0.0,0.0,2.0,8.0,6.0,71.0,64.0,94.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,26.0,15.0,95.0,12.0,181.0,158.0,1.0,0.0,0.0,0.0,0.0,0.0,63.0,62.0,53.0,81.0,46.0,67.0,64.0,29.0,0.0,0.0,0.0,0.0,0.0,90.0,73.0,27.0,48.0,51.0,70.0,123.0,3.0,0.0,0.0,0.0,0.0,2.0,82.0,97.0,30.0,22.0,63.0,98.0,55.0,1.0,1.0,0.0,0.0,0.0,1.0,14.0,13.0,6.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,229.0,24.0,7.0,2.0,3.0,4.0,3.0,0.0,1.0,0.0,0.0,2.0,11.0,47.0,51.0,8.0,3.0,2.0,3.0,2.0,1.0,5.0,0.0,0.0,1.0,15.0,7.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,10.0,20.0,18.0,37.0,6.0,25.0,12.0,27.0,5.0,26.0,188.0,7.0,3.0,7.0,44.0,90.0,184.0,29.0,38.0,33.0,9.0,6.0,8.0,14.0,14.0,11.0,2.0,14.0,28.0,67.0,67.0,87.0,53.0,31.0,20.0,16.0,31.0,25.0,21.0,0.0,1.0,4.0,9.0,14.0,214.0,99.0,48.0,16.0,12.0,7.0,4.0,5.0,0.0,0.0,0.0,1.0,3.0,15.0,21.0,7.0,3.0,25.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,6.0,35.0,220.0,6.0,3.0,6.0,1.0,0.0,1.0
1.721903328118434e+18,0.0,0.0,2.0,8.0,6.0,69.0,64.0,92.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.0,14.0,93.0,13.0,181.0,160.0,1.0,0.0,0.0,0.0,0.0,0.0,62.0,63.0,52.0,79.0,45.0,67.0,63.0,31.0,0.0,0.0,0.0,0.0,0.0,89.0,73.0,26.0,48.0,51.0,70.0,122.0,4.0,0.0,0.0,0.0,0.0,2.0,81.0,96.0,29.0,21.0,62.0,100.0,56.0,2.0,1.0,0.0,0.0,0.0,0.0,12.0,11.0,5.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,227.0,23.0,6.0,2.0,3.0,4.0,3.0,0.0,1.0,0.0,0.0,1.0,11.0,46.0,47.0,8.0,2.0,2.0,3.0,2.0,1.0,4.0,0.0,0.0,1.0,13.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,10.0,20.0,18.0,35.0,7.0,24.0,14.0,27.0,5.0,25.0,189.0,7.0,4.0,7.0,44.0,89.0,184.0,29.0,37.0,33.0,9.0,6.0,8.0,14.0,14.0,11.0,2.0,15.0,28.0,68.0,67.0,87.0,52.0,30.0,20.0,16.0,31.0,26.0,21.0,0.0,2.0,4.0,9.0,13.0,214.0,98.0,48.0,16.0,12.0,7.0,4.0,5.0,0.0,0.0,0.0,1.0,3.0,17.0,23.0,7.0,4.0,31.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,7.0,36.0,220.0,6.0,3.0,6.0,1.0,1.0,1.0
1.721903328166333e+18,0.0,0.0,2.0,8.0,6.0,69.0,62.0,90.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,25.0,14.0,92.0,13.0,182.0,161.0,1.0,0.0,0.0,0.0,0.0,0.0,62.0,65.0,52.0,75.0,45.0,68.0,64.0,30.0,0.0,0.0,0.0,0.0,0.0,90.0,72.0,25.0,48.0,51.0,71.0,122.0,4.0,0.0,0.0,0.0,0.0,2.0,81.0,94.0,28.0,21.0,63.0,101.0,56.0,2.0,1.0,0.0,0.0,0.0,1.0,14.0,12.0,5.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,223.0,23.0,6.0,2.0,3.0,4.0,3.0,0.0,1.0,0.0,0.0,1.0,10.0,43.0,45.0,8.0,2.0,2.0,3.0,2.0,1.0,4.0,0.0,0.0,0.0,10.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,19.0,17.0,34.0,7.0,23.0,13.0,27.0,5.0,26.0,194.0,8.0,4.0,7.0,43.0,88.0,184.0,29.0,37.0,34.0,8.0,6.0,8.0,14.0,14.0,11.0,2.0,15.0,28.0,69.0,67.0,85.0,51.0,30.0,19.0,16.0,31.0,26.0,22.0,0.0,2.0,4.0,9.0,14.0,215.0,98.0,48.0,16.0,12.0,6.0,4.0,5.0,0.0,0.0,0.0,1.0,4.0,19.0,25.0,8.0,4.0,32.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,7.0,36.0,219.0,6.0,3.0,7.0,1.0,1.0,1.0
1.721903328214517e+18,0.0,0.0,1.0,8.0,6.0,66.0,62.0,90.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.0,14.0,90.0,13.0,182.0,162.0,1.0,0.0,0.0,0.0,0.0,0.0,60.0,65.0,51.0,72.0,45.0,69.0,64.0,32.0,0.0,0.0,0.0,0.0,0.0,91.0,71.0,24.0,47.0,51.0,72.0,122.0,4.0,0.0,0.0,0.0,0.0,2.0,79.0,92.0,28.0,22.0,64.0,101.0,57.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,11.0,5.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,217.0,22.0,6.0,2.0,3.0,4.0,3.0,0.0,1.0,0.0,0.0,1.0,10.0,43.0,42.0,7.0,2.0,2.0,3.0,2.0,1.0,5.0,0.0,0.0,0.0,8.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,18.0,18.0,33.0,6.0,23.0,12.0,27.0,5.0,26.0,195.0,8.0,4.0,7.0,43.0,87.0,185.0,29.0,38.0,33.0,8.0,6.0,8.0,14.0,15.0,11.0,2.0,15.0,28.0,69.0,67.0,85.0,51.0,29.0,19.0,16.0,33.0,26.0,23.0,0.0,2.0,4.0,9.0,14.0,214.0,99.0,48.0,16.0,12.0,6.0,4.0,5.0,0.0,0.0,1.0,2.0,4.0,20.0,28.0,9.0,4.0,33.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,7.0,34.0,219.0,6.0,3.0,7.0,1.0,1.0,1.0
1.72190332826239e+18,0.0,0.0,1.0,8.0,6.0,65.0,62.0,91.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.0,14.0,89.0,13.0,182.0,162.0,1.0,0.0,0.0,0.0,0.0,0.0,61.0,66.0,51.0,69.0,44.0,69.0,65.0,33.0,0.0,0.0,0.0,0.0,0.0,91.0,70.0,25.0,47.0,51.0,73.0,122.0,4.0,0.0,0.0,0.0,0.0,2.0,77.0,91.0,28.0,22.0,63.0,101.0,57.0,2.0,1.0,0.0,0.0,0.0,1.0,11.0,12.0,8.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,208.0,20.0,7.0,2.0,3.0,4.0,3.0,0.0,1.0,0.0,0.0,1.0,9.0,40.0,32.0,7.0,2.0,2.0,3.0,2.0,1.0,4.0,0.0,0.0,0.0,5.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,18.0,18.0,33.0,7.0,22.0,12.0,27.0,6.0,24.0,195.0,7.0,4.0,6.0,43.0,86.0,185.0,28.0,39.0,34.0,8.0,6.0,8.0,15.0,15.0,11.0,2.0,15.0,28.0,69.0,69.0,84.0,51.0,28.0,19.0,15.0,32.0,26.0,24.0,0.0,1.0,4.0,9.0,14.0,214.0,99.0,48.0,15.0,11.0,6.0,5.0,6.0,0.0,0.0,0.0,1.0,3.0,18.0,24.0,9.0,4.0,33.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,6.0,34.0,218.0,6.0,3.0,6.0,1.0,0.0,1.0
