c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,c64,c65,c66,c67,c68,c69,c70,c71,c72,c73,c74,c75,c76,c77,c78,c79,c80,c81,c82,c83,c84,c85,c86,c87,c88,c89,c90,c91,c92,c93,c94,c95,c96,c97,c98,c99,c100,c101,c102,c103,c104,c105,c106,c107,c108,c109,c110,c111,c112,c113,c114,c115,c116,c117,c118,c119,c120,c121,c122,c123,c124,c125,c126,c127,c128,c129,c130,c131,c132,c133,c134,c135,c136,c137,c138,c139,c140,c141,c142,c143,c144,c145,c146,c147,c148,c149,c150,c151,c152,c153,c154,c155,c156,c157,c158,c159,c160,c161,c162,c163,c164,c165,c166,c167,c168,c169,c170,c171,c172,c173,c174,c175,c176,c177,c178,c179,c180,c181,c182,c183,c184,c185,c186,c187,c188,c189,c190,c191,c192,c193,c194,c195,c196,c197,c198,c199,c200,c201,c202,c203,c204,c205,c206,c207,c208
1.721903537895406e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,7.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,77.0,57.0,59.0,39.0,23.0,6.0,1.0,0.0,0.0,0.0,0.0,3.0,11.0,76.0,101.0,43.0,39.0,20.0,8.0,1.0,0.0,0.0,0.0,0.0,5.0,39.0,96.0,51.0,45.0,34.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,9.0,39.0,81.0,73.0,81.0,44.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,52.0,82.0,92.0,52.0,68.0,46.0,5.0,1.0,0.0,1.0,0.0,1.0,0.0,102.0,74.0,128.0,71.0,41.0,27.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,103.0,81.0,48.0,67.0,87.0,20.0,14.0,2.0,0.0,1.0,0.0,1.0,0.0,121.0,68.0,51.0,52.0,95.0,25.0,7.0,3.0,1.0,1.0,0.0,1.0,0.0,124.0,106.0,65.0,46.0,41.0,43.0,19.0,10.0,2.0,4.0,2.0,3.0,1.0,111.0,92.0,63.0,45.0,40.0,32.0,33.0,23.0,15.0,29.0,14.0,28.0,12.0,42.0,68.0,67.0,74.0,41.0,46.0,30.0,49.0,23.0,23.0,24.0,37.0,9.0,5.0,8.0,34.0,38.0,59.0,52.0,41.0,70.0,82.0,55.0,17.0,22.0,13.0,1.0,2.0,5.0,8.0,13.0,18.0,89.0,119.0,11.0,35.0,7.0,4.0,2.0,0.0,0.0,2.0,3.0,2.0,2.0,4.0,6.0,2.0,5.0,8.0,1.0,0.0
1.721903537943457e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,43.0,38.0,21.0,16.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,55.0,70.0,30.0,22.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,21.0,79.0,40.0,38.0,18.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,24.0,84.0,69.0,82.0,21.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,41.0,75.0,98.0,54.0,63.0,45.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,97.0,69.0,126.0,74.0,44.0,23.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0,102.0,79.0,45.0,69.0,87.0,21.0,14.0,3.0,1.0,1.0,0.0,1.0,0.0,118.0,66.0,51.0,52.0,97.0,28.0,8.0,4.0,1.0,2.0,1.0,1.0,0.0,119.0,101.0,65.0,46.0,43.0,45.0,18.0,18.0,4.0,8.0,2.0,3.0,2.0,105.0,88.0,61.0,45.0,39.0,33.0,35.0,24.0,16.0,30.0,16.0,32.0,19.0,39.0,64.0,67.0,72.0,42.0,48.0,31.0,51.0,23.0,24.0,26.0,40.0,15.0,5.0,8.0,34.0,35.0,59.0,53.0,41.0,71.0,80.0,54.0,19.0,28.0,16.0,1.0,2.0,5.0,7.0,14.0,17.0,98.0,134.0,10.0,43.0,5.0,4.0,2.0,0.0,0.0,2.0,2.0,3.0,2.0,6.0,8.0,2.0,6.0,4.0,1.0,1.0
1.721903537991436e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,14.0,23.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,25.0,29.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,47.0,25.0,15.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0,78.0,60.0,36.0,12.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,36.0,70.0,97.0,59.0,59.0,18.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,92.0,60.0,118.0,76.0,47.0,22.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,96.0,75.0,43.0,71.0,85.0,21.0,14.0,3.0,1.0,2.0,1.0,1.0,1.0,116.0,63.0,49.0,52.0,96.0,29.0,9.0,5.0,2.0,3.0,1.0,1.0,1.0,115.0,99.0,64.0,44.0,44.0,47.0,21.0,18.0,7.0,16.0,4.0,4.0,3.0,100.0,84.0,59.0,45.0,40.0,32.0,35.0,25.0,17.0,30.0,18.0,35.0,25.0,36.0,60.0,64.0,70.0,40.0,50.0,31.0,51.0,25.0,25.0,29.0,41.0,23.0,4.0,7.0,35.0,36.0,57.0,51.0,42.0,71.0,81.0,56.0,21.0,32.0,18.0,1.0,2.0,5.0,6.0,14.0,21.0,102.0,145.0,10.0,51.0,4.0,4.0,2.0,0.0,0.0,1.0,2.0,3.0,2.0,6.0,9.0,2.0,6.0,3.0,1.0,1.0
1.721903538039492e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,22.0,10.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,54.0,29.0,15.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,29.0,70.0,92.0,53.0,31.0,6.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,88.0,57.0,118.0,70.0,38.0,13.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,97.0,70.0,46.0,70.0,78.0,18.0,6.0,3.0,1.0,2.0,1.0,1.0,1.0,112.0,62.0,48.0,56.0,96.0,25.0,7.0,4.0,2.0,3.0,2.0,1.0,1.0,116.0,94.0,62.0,45.0,44.0,45.0,20.0,18.0,8.0,19.0,18.0,5.0,3.0,97.0,81.0,59.0,45.0,40.0,33.0,35.0,26.0,19.0,30.0,20.0,35.0,26.0,35.0,57.0,62.0,71.0,42.0,51.0,32.0,50.0,25.0,25.0,30.0,40.0,26.0,4.0,7.0,35.0,36.0,59.0,52.0,43.0,71.0,79.0,55.0,22.0,32.0,19.0,1.0,2.0,5.0,5.0,13.0,23.0,106.0,154.0,8.0,55.0,4.0,3.0,2.0,0.0,0.0,1.0,2.0,3.0,2.0,6.0,9.0,2.0,6.0,4.0,1.0,1.0
1.721903538087376e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,9.0,10.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,45.0,65.0,30.0,16.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,92.0,59.0,104.0,55.0,23.0,5.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,85.0,66.0,45.0,62.0,59.0,13.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,105.0,60.0,48.0,59.0,89.0,19.0,4.0,4.0,2.0,2.0,3.0,2.0,1.0,114.0,90.0,63.0,44.0,49.0,48.0,17.0,20.0,7.0,14.0,25.0,6.0,3.0,97.0,80.0,59.0,46.0,41.0,33.0,34.0,26.0,19.0,30.0,21.0,35.0,24.0,34.0,56.0,62.0,71.0,43.0,52.0,32.0,49.0,26.0,25.0,31.0,39.0,28.0,4.0,6.0,36.0,37.0,58.0,53.0,44.0,70.0,76.0,53.0,22.0,34.0,21.0,2.0,2.0,5.0,6.0,13.0,25.0,107.0,160.0,8.0,58.0,4.0,4.0,3.0,0.0,0.0,1.0,2.0,2.0,2.0,7.0,10.0,2.0,8.0,8.0,2.0,3.0
1.721903538135465e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,7.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,18.0,35.0,14.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,50.0,78.0,32.0,15.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,58.0,54.0,40.0,41.0,37.0,6.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,88.0,61.0,52.0,53.0,68.0,11.0,4.0,3.0,2.0,2.0,4.0,2.0,1.0,115.0,91.0,62.0,46.0,53.0,44.0,14.0,13.0,7.0,8.0,30.0,6.0,3.0,98.0,82.0,59.0,45.0,41.0,33.0,34.0,25.0,20.0,30.0,23.0,37.0,20.0,34.0,55.0,61.0,73.0,45.0,54.0,32.0,49.0,25.0,25.0,31.0,39.0,29.0,4.0,6.0,39.0,38.0,60.0,52.0,45.0,70.0,76.0,52.0,23.0,34.0,21.0,1.0,2.0,4.0,6.0,12.0,28.0,107.0,167.0,8.0,58.0,5.0,4.0,3.0,0.0,0.0,2.0,4.0,4.0,4.0,9.0,13.0,3.0,9.0,14.0,4.0,5.0
1.721903538183434e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,14.0,47.0,6.0,7.0,3.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,32.0,31.0,32.0,11.0,8.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,25.0,35.0,22.0,24.0,19.0,4.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,80.0,54.0,36.0,33.0,41.0,9.0,3.0,3.0,1.0,1.0,4.0,1.0,1.0,114.0,96.0,61.0,47.0,49.0,40.0,17.0,10.0,5.0,6.0,32.0,5.0,3.0,93.0,77.0,61.0,49.0,43.0,36.0,37.0,28.0,21.0,28.0,22.0,33.0,16.0,31.0,53.0,62.0,73.0,46.0,54.0,33.0,50.0,26.0,25.0,29.0,38.0,29.0,4.0,7.0,40.0,36.0,62.0,54.0,46.0,72.0,73.0,49.0,23.0,34.0,21.0,2.0,2.0,5.0,5.0,11.0,29.0,109.0,169.0,8.0,60.0,6.0,3.0,3.0,0.0,0.0,2.0,3.0,3.0,4.0,8.0,13.0,3.0,9.0,23.0,3.0,8.0
1.72190353823148e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,1.0,1.0,2.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,24.0,4.0,3.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,6.0,6.0,8.0,3.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,10.0,8.0,5.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,53.0,42.0,27.0,23.0,21.0,7.0,5.0,3.0,1.0,1.0,4.0,1.0,1.0,122.0,97.0,56.0,42.0,38.0,34.0,21.0,9.0,5.0,7.0,37.0,5.0,4.0,91.0,75.0,59.0,48.0,42.0,36.0,38.0,28.0,24.0,31.0,25.0,36.0,17.0,31.0,51.0,58.0,66.0,43.0,54.0,37.0,57.0,30.0,32.0,55.0,50.0,41.0,4.0,8.0,44.0,38.0,65.0,54.0,47.0,73.0,71.0,48.0,25.0,33.0,21.0,2.0,2.0,5.0,5.0,11.0,31.0,106.0,166.0,8.0,60.0,7.0,4.0,12.0,0.0,0.0,1.0,1.0,3.0,3.0,9.0,14.0,2.0,9.0,33.0,3.0,9.0
1.721903538279385e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,16.0,2.0,2.0,4.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,3.0,4.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,32.0,22.0,10.0,6.0,6.0,6.0,4.0,4.0,2.0,1.0,4.0,1.0,1.0,127.0,96.0,47.0,35.0,36.0,25.0,24.0,8.0,9.0,6.0,33.0,5.0,8.0,82.0,77.0,63.0,48.0,42.0,37.0,37.0,30.0,24.0,31.0,25.0,36.0,15.0,25.0,45.0,56.0,76.0,48.0,57.0,34.0,53.0,26.0,26.0,32.0,39.0,32.0,3.0,7.0,40.0,35.0,65.0,56.0,46.0,73.0,70.0,49.0,25.0,36.0,23.0,1.0,2.0,5.0,5.0,12.0,32.0,94.0,154.0,8.0,73.0,9.0,5.0,22.0,0.0,0.0,1.0,1.0,2.0,4.0,9.0,14.0,2.0,10.0,34.0,3.0,12.0
1.721903538327518e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,22.0,14.0,2.0,3.0,3.0,4.0,2.0,2.0,1.0,3.0,2.0,2.0,134.0,102.0,38.0,20.0,17.0,15.0,26.0,8.0,8.0,5.0,18.0,6.0,11.0,79.0,80.0,61.0,45.0,41.0,37.0,34.0,30.0,28.0,35.0,30.0,35.0,15.0,28.0,46.0,57.0,72.0,46.0,58.0,33.0,51.0,26.0,28.0,35.0,42.0,32.0,3.0,5.0,44.0,33.0,64.0,54.0,46.0,75.0,68.0,49.0,26.0,37.0,27.0,1.0,2.0,5.0,5.0,10.0,30.0,93.0,146.0,9.0,79.0,11.0,5.0,29.0,0.0,0.0,1.0,1.0,2.0,3.0,8.0,12.0,1.0,6.0,30.0,2.0,13.0
1.721903538375349e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,87.0,38.0,21.0,15.0,8.0,9.0,7.0,8.0,6.0,8.0,7.0,7.0,9.0,74.0,80.0,62.0,47.0,35.0,33.0,27.0,25.0,22.0,42.0,32.0,41.0,21.0,31.0,29.0,55.0,75.0,47.0,58.0,34.0,58.0,30.0,31.0,37.0,42.0,24.0,2.0,4.0,41.0,26.0,60.0,58.0,50.0,79.0,74.0,50.0,24.0,34.0,21.0,1.0,1.0,5.0,5.0,9.0,19.0,92.0,130.0,11.0,77.0,13.0,5.0,40.0,0.0,0.0,1.0,1.0,2.0,3.0,10.0,14.0,2.0,10.0,47.0,3.0,16.0
1.721903538423478e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,3.0,2.0,3.0,5.0,18.0,25.0,17.0,22.0,18.0,6.0,6.0,5.0,7.0,8.0,6.0,7.0,12.0,46.0,68.0,54.0,50.0,25.0,21.0,19.0,21.0,30.0,35.0,40.0,48.0,39.0,4.0,8.0,38.0,66.0,42.0,61.0,40.0,72.0,38.0,39.0,47.0,59.0,26.0,0.0,2.0,34.0,30.0,41.0,58.0,49.0,87.0,72.0,51.0,28.0,34.0,17.0,0.0,0.0,5.0,6.0,10.0,17.0,84.0,119.0,11.0,65.0,15.0,7.0,27.0,0.0,0.0,1.0,2.0,2.0,3.0,10.0,15.0,3.0,11.0,44.0,6.0,12.0
1.72190353847153e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,7.0,1.0,5.0,8.0,28.0,8.0,9.0,4.0,9.0,8.0,9.0,8.0,6.0,7.0,6.0,2.0,7.0,20.0,16.0,14.0,12.0,18.0,30.0,39.0,40.0,31.0,32.0,26.0,1.0,2.0,13.0,11.0,16.0,24.0,26.0,45.0,37.0,46.0,42.0,34.0,38.0,0.0,1.0,7.0,14.0,9.0,26.0,37.0,55.0,22.0,40.0,24.0,13.0,20.0,0.0,0.0,1.0,3.0,3.0,5.0,8.0,12.0,9.0,51.0,21.0,11.0,21.0,0.0,0.0,1.0,3.0,3.0,5.0,5.0,8.0,5.0,18.0,54.0,12.0,9.0
1.721903538519428e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,2.0,4.0,3.0,6.0,2.0,3.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,8.0,3.0,6.0,4.0,4.0,4.0,7.0,10.0,4.0,5.0,3.0,2.0,2.0,9.0,2.0,9.0,8.0,8.0,12.0,15.0,30.0,16.0,27.0,15.0,4.0,1.0,10.0,5.0,13.0,8.0,10.0,14.0,15.0,22.0,16.0,18.0,12.0,2.0,0.0,3.0,2.0,10.0,5.0,3.0,4.0,7.0,13.0,11.0,11.0,6.0,0.0,0.0,3.0,1.0,4.0,2.0,2.0,3.0,5.0,9.0,8.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,2.0,1.0
1.721903538567495e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,3.0,1.0,1.0,2.0,7.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0,2.0,7.0,2.0,2.0,3.0,5.0,2.0,4.0,4.0,3.0,6.0,4.0,3.0,1.0,7.0,4.0,3.0,4.0,14.0,5.0,5.0,4.0,2.0,3.0,1.0,1.0,1.0,4.0,2.0,2.0,5.0,7.0,3.0,3.0,2.0,1.0,2.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0,6.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,4.0,1.0,2.0,1.0,1.0
